,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
3921,HRH7_US_LW.txt_fixed,327,2015-10-12 04:07:08.000,payload,,6,4
3922,HRH7_US_LW.txt_fixed,328,2015-10-12 04:07:10.000,payload,,6,4
3923,HRH7_US_LW.txt_fixed,329,2015-10-12 04:07:11.000,payload,0.0,6,4
3924,HRH7_US_LW.txt_fixed,330,2015-10-12 04:07:12.000,payload,,6,4
3925,HRH7_US_LW.txt_fixed,331,2015-10-12 04:07:13.000,payload,,6,4
3926,HRH7_US_LW.txt_fixed,332,2015-10-12 04:07:14.000,payload,,6,4
3927,HRH7_US_LW.txt_fixed,333,2015-10-12 04:07:15.000,payload,,6,4
3928,HRH7_US_LW.txt_fixed,334,2015-10-12 04:07:16.000,payload,,6,4
3929,HRH7_US_LW.txt_fixed,335,2015-10-12 04:07:17.000,payload,,6,4
3930,HRH7_US_LW.txt_fixed,336,2015-10-12 04:07:18.000,,2.0,7,4
3931,HRH7_US_LW.txt_fixed,337,2015-10-12 04:07:19.000,,,7,4
3932,HRH7_US_LW.txt_fixed,338,2015-10-12 04:07:20.000,,,7,4
3933,HRH7_US_LW.txt_fixed,339,2015-10-12 04:07:21.000,,,7,4
3934,HRH7_US_LW.txt_fixed,340,2015-10-12 04:07:22.000,,,7,4
3935,HRH7_US_LW.txt_fixed,341,2015-10-12 04:07:23.000,,,7,4
3936,HRH7_US_LW.txt_fixed,342,2015-10-12 04:07:24.000,setGoal,,7,4
3937,HRH7_US_LW.txt_fixed,343,2015-10-12 04:07:25.000,,,7,4
3938,HRH7_US_LW.txt_fixed,344,2015-10-12 04:07:26.000,,,7,4
3939,HRH7_US_LW.txt_fixed,345,2015-10-12 04:07:27.000,,,7,4
3940,HRH7_US_LW.txt_fixed,346,2015-10-12 04:07:28.000,,,7,4
3941,HRH7_US_LW.txt_fixed,347,2015-10-12 04:07:29.000,,,7,4
3942,HRH7_US_LW.txt_fixed,348,2015-10-12 04:07:30.000,,,7,4
3943,HRH7_US_LW.txt_fixed,349,2015-10-12 04:07:32.000,,,7,4
3944,HRH7_US_LW.txt_fixed,350,2015-10-12 04:07:33.000,,,7,4
3945,HRH7_US_LW.txt_fixed,351,2015-10-12 04:07:34.000,,,7,4
3946,HRH7_US_LW.txt_fixed,352,2015-10-12 04:07:35.000,,,7,4
3947,HRH7_US_LW.txt_fixed,353,2015-10-12 04:07:36.000,,,7,4
3948,HRH7_US_LW.txt_fixed,354,2015-10-12 04:07:37.000,,,7,4
3949,HRH7_US_LW.txt_fixed,355,2015-10-12 04:07:38.000,,,7,4
3950,HRH7_US_LW.txt_fixed,356,2015-10-12 04:07:39.000,,,7,4
3951,HRH7_US_LW.txt_fixed,357,2015-10-12 04:07:40.000,,,7,4
3952,HRH7_US_LW.txt_fixed,358,2015-10-12 04:07:41.000,,,7,4
3953,HRH7_US_LW.txt_fixed,359,2015-10-12 04:07:42.000,,,7,4
3954,HRH7_US_LW.txt_fixed,360,2015-10-12 04:07:43.000,,,7,4
3955,HRH7_US_LW.txt_fixed,361,2015-10-12 04:07:44.000,,,7,4
3956,HRH7_US_LW.txt_fixed,362,2015-10-12 04:07:45.000,,,7,4
3957,HRH7_US_LW.txt_fixed,363,2015-10-12 04:07:46.000,,,7,4
3958,HRH7_US_LW.txt_fixed,364,2015-10-12 04:07:47.000,,,7,4
3959,HRH7_US_LW.txt_fixed,365,2015-10-12 04:07:48.000,payload,,7,4
3960,HRH7_US_LW.txt_fixed,366,2015-10-12 04:07:49.000,payload,,7,4
3961,HRH7_US_LW.txt_fixed,367,2015-10-12 04:07:50.000,payload,,7,4
3962,HRH7_US_LW.txt_fixed,368,2015-10-12 04:07:51.000,payload,,7,4
3963,HRH7_US_LW.txt_fixed,369,2015-10-12 04:07:52.000,,1.0,8,4
3964,HRH7_US_LW.txt_fixed,370,2015-10-12 04:07:53.000,,,8,4
3965,HRH7_US_LW.txt_fixed,371,2015-10-12 04:07:54.000,payload,,8,4
3966,HRH7_US_LW.txt_fixed,372,2015-10-12 04:07:55.000,payload,,8,4
3967,HRH7_US_LW.txt_fixed,373,2015-10-12 04:07:56.000,payload,,8,4
3968,HRH7_US_LW.txt_fixed,374,2015-10-12 04:07:57.000,payload,,8,4
3969,HRH7_US_LW.txt_fixed,375,2015-10-12 04:07:58.000,,1.0,9,4
3970,HRH7_US_LW.txt_fixed,376,2015-10-12 04:08:00.000,,,9,4
3971,HRH7_US_LW.txt_fixed,377,2015-10-12 04:08:01.000,,,9,4
3972,HRH7_US_LW.txt_fixed,378,2015-10-12 04:08:02.000,payload,,9,4
3973,HRH7_US_LW.txt_fixed,379,2015-10-12 04:08:03.000,payload,,9,4
3974,HRH7_US_LW.txt_fixed,380,2015-10-12 04:08:04.000,,,9,5
3975,HRH7_US_LW.txt_fixed,381,2015-10-12 04:08:05.000,,1.0,9,5
3976,HRH7_US_LW.txt_fixed,382,2015-10-12 04:08:06.000,,,9,5
3977,HRH7_US_LW.txt_fixed,383,2015-10-12 04:08:07.000,,,9,5
3978,HRH7_US_LW.txt_fixed,384,2015-10-12 04:08:08.000,setGoal,,9,5
3979,HRH7_US_LW.txt_fixed,385,2015-10-12 04:08:09.000,,,9,5
3980,HRH7_US_LW.txt_fixed,386,2015-10-12 04:08:10.000,,,9,5
3981,HRH7_US_LW.txt_fixed,387,2015-10-12 04:08:11.000,,,9,5
3982,HRH7_US_LW.txt_fixed,388,2015-10-12 04:08:12.000,,,9,5
3983,HRH7_US_LW.txt_fixed,389,2015-10-12 04:08:13.000,,,9,5
3984,HRH7_US_LW.txt_fixed,390,2015-10-12 04:08:14.000,,,9,5
3985,HRH7_US_LW.txt_fixed,391,2015-10-12 04:08:15.000,,,9,5
3986,HRH7_US_LW.txt_fixed,392,2015-10-12 04:08:16.000,,,9,5
3987,HRH7_US_LW.txt_fixed,393,2015-10-12 04:08:17.000,,,9,5
3988,HRH7_US_LW.txt_fixed,394,2015-10-12 04:08:18.000,,,9,5
3989,HRH7_US_LW.txt_fixed,395,2015-10-12 04:08:19.000,,,9,5
3990,HRH7_US_LW.txt_fixed,396,2015-10-12 04:08:20.000,,,9,5
3991,HRH7_US_LW.txt_fixed,397,2015-10-12 04:08:21.000,,,9,5
3992,HRH7_US_LW.txt_fixed,398,2015-10-12 04:08:23.000,,,9,5
3993,HRH7_US_LW.txt_fixed,399,2015-10-12 04:08:24.000,payload,,9,5
3994,HRH7_US_LW.txt_fixed,400,2015-10-12 04:08:25.000,payload,,9,5
3995,HRH7_US_LW.txt_fixed,401,2015-10-12 04:08:26.000,payload,,9,5
3996,HRH7_US_LW.txt_fixed,402,2015-10-12 04:08:27.000,payload,,9,5
3997,HRH7_US_LW.txt_fixed,403,2015-10-12 04:08:28.000,payload,,9,5
3998,HRH7_US_LW.txt_fixed,404,2015-10-12 04:08:29.000,payload,,9,5
3999,HRH7_US_LW.txt_fixed,405,2015-10-12 04:08:30.000,payload,0.0,9,5
4000,HRH7_US_LW.txt_fixed,406,2015-10-12 04:08:31.000,payload,,9,5
4001,HRH7_US_LW.txt_fixed,407,2015-10-12 04:08:32.000,payload,,9,5
4002,HRH7_US_LW.txt_fixed,408,2015-10-12 04:08:33.000,payload,,9,5
4003,HRH7_US_LW.txt_fixed,409,2015-10-12 04:08:34.000,payload,,9,5
4004,HRH7_US_LW.txt_fixed,410,2015-10-12 04:08:35.000,payload,,9,5
4005,HRH7_US_LW.txt_fixed,411,2015-10-12 04:08:36.000,payload,,9,5
4006,HRH7_US_LW.txt_fixed,412,2015-10-12 04:08:37.000,payload,,9,5
4007,HRH7_US_LW.txt_fixed,413,2015-10-12 04:08:38.000,payload,,9,5
4008,HRH7_US_LW.txt_fixed,414,2015-10-12 04:08:39.000,payload,,9,5
4009,HRH7_US_LW.txt_fixed,415,2015-10-12 04:08:40.000,payload,,9,5
4010,HRH7_US_LW.txt_fixed,416,2015-10-12 04:08:41.000,payload,,9,5
4011,HRH7_US_LW.txt_fixed,417,2015-10-12 04:08:42.000,payload,,9,5
4012,HRH7_US_LW.txt_fixed,418,2015-10-12 04:08:43.000,,2.0,10,5
4013,HRH7_US_LW.txt_fixed,419,2015-10-12 04:08:44.000,,,10,5
4014,HRH7_US_LW.txt_fixed,420,2015-10-12 04:08:46.000,payload,,10,5
4015,HRH7_US_LW.txt_fixed,421,2015-10-12 04:08:47.000,payload,,10,5
4016,HRH7_US_LW.txt_fixed,422,2015-10-12 04:08:48.000,payload,,10,5
4017,HRH7_US_LW.txt_fixed,423,2015-10-12 04:08:49.000,,1.0,11,5
4018,HRH7_US_LW.txt_fixed,424,2015-10-12 04:08:50.000,,,11,5
4019,HRH7_US_LW.txt_fixed,425,2015-10-12 04:08:51.000,,,11,5
4020,HRH7_US_LW.txt_fixed,426,2015-10-12 04:08:52.000,,,11,5
4021,HRH7_US_LW.txt_fixed,427,2015-10-12 04:08:53.000,setGoal,,11,5
4022,HRH7_US_LW.txt_fixed,428,2015-10-12 04:08:54.000,,,11,5
4023,HRH7_US_LW.txt_fixed,429,2015-10-12 04:08:55.000,,,11,5
4024,HRH7_US_LW.txt_fixed,430,2015-10-12 04:08:56.000,,,11,5
4025,HRH7_US_LW.txt_fixed,431,2015-10-12 04:08:57.000,,,11,5
4026,HRH7_US_LW.txt_fixed,432,2015-10-12 04:08:58.000,,,11,5
4027,HRH7_US_LW.txt_fixed,433,2015-10-12 04:08:59.000,,,11,5
4028,HRH7_US_LW.txt_fixed,434,2015-10-12 04:09:00.000,,,11,5
4029,HRH7_US_LW.txt_fixed,435,2015-10-12 04:09:01.000,payload,,11,5
4030,HRH7_US_LW.txt_fixed,436,2015-10-12 04:09:02.000,payload,,11,5
4031,HRH7_US_LW.txt_fixed,437,2015-10-12 04:09:03.000,payload,,11,5
4032,HRH7_US_LW.txt_fixed,438,2015-10-12 04:09:04.000,payload,,11,5
4033,HRH7_US_LW.txt_fixed,439,2015-10-12 04:09:05.000,payload,0.0,11,5
4034,HRH7_US_LW.txt_fixed,440,2015-10-12 04:09:06.000,payload,,11,5
4035,HRH7_US_LW.txt_fixed,441,2015-10-12 04:09:07.000,payload,,11,5
4036,HRH7_US_LW.txt_fixed,442,2015-10-12 04:09:08.000,payload,,11,5
4037,HRH7_US_LW.txt_fixed,443,2015-10-12 04:09:09.000,payload,,11,5
4038,HRH7_US_LW.txt_fixed,444,2015-10-12 04:09:11.000,payload,,11,5
4039,HRH7_US_LW.txt_fixed,445,2015-10-12 04:09:12.000,payload,,11,5
4040,HRH7_US_LW.txt_fixed,446,2015-10-12 04:09:13.000,,1.0,12,5
4041,HRH7_US_LW.txt_fixed,447,2015-10-12 04:09:14.000,,,12,5
4042,HRH7_US_LW.txt_fixed,448,2015-10-12 04:09:15.000,,,12,5
4043,HRH7_US_LW.txt_fixed,449,2015-10-12 04:09:16.000,,,12,5
4044,HRH7_US_LW.txt_fixed,450,2015-10-12 04:09:17.000,,,12,5
4045,HRH7_US_LW.txt_fixed,451,2015-10-12 04:09:18.000,,,12,5
4046,HRH7_US_LW.txt_fixed,452,2015-10-12 04:09:19.000,setGoal,,12,5
4047,HRH7_US_LW.txt_fixed,453,2015-10-12 04:09:20.000,setGoal,,12,5
4048,HRH7_US_LW.txt_fixed,454,2015-10-12 04:09:21.000,,,12,5
4049,HRH7_US_LW.txt_fixed,455,2015-10-12 04:09:22.000,,,12,5
4050,HRH7_US_LW.txt_fixed,456,2015-10-12 04:09:23.000,,,12,5
4051,HRH7_US_LW.txt_fixed,457,2015-10-12 04:09:24.000,,,12,5
4052,HRH7_US_LW.txt_fixed,458,2015-10-12 04:09:25.000,,,12,5
4053,HRH7_US_LW.txt_fixed,459,2015-10-12 04:09:26.000,,,12,5
4054,HRH7_US_LW.txt_fixed,460,2015-10-12 04:09:27.000,,,12,5
4055,HRH7_US_LW.txt_fixed,461,2015-10-12 04:09:28.000,,,12,5
4056,HRH7_US_LW.txt_fixed,462,2015-10-12 04:09:29.000,,,12,5
4057,HRH7_US_LW.txt_fixed,463,2015-10-12 04:09:30.000,,,12,5
4058,HRH7_US_LW.txt_fixed,464,2015-10-12 04:09:32.000,,,12,5
4059,HRH7_US_LW.txt_fixed,465,2015-10-12 04:09:33.000,,,12,5
4060,HRH7_US_LW.txt_fixed,466,2015-10-12 04:09:34.000,,,12,5
4061,HRH7_US_LW.txt_fixed,467,2015-10-12 04:09:35.000,payload,,12,5
4062,HRH7_US_LW.txt_fixed,468,2015-10-12 04:09:36.000,payload,,12,5
4063,HRH7_US_LW.txt_fixed,469,2015-10-12 04:09:37.000,payload,0.0,12,5
4064,HRH7_US_LW.txt_fixed,470,2015-10-12 04:09:38.000,payload,,12,5
4065,HRH7_US_LW.txt_fixed,471,2015-10-12 04:09:39.000,payload,,12,5
4066,HRH7_US_LW.txt_fixed,472,2015-10-12 04:09:40.000,payload,,12,5
4067,HRH7_US_LW.txt_fixed,473,2015-10-12 04:09:41.000,payload,,12,5
4068,HRH7_US_LW.txt_fixed,474,2015-10-12 04:09:42.000,payload,,12,5
4069,HRH7_US_LW.txt_fixed,475,2015-10-12 04:09:43.000,payload,,12,5
4070,HRH7_US_LW.txt_fixed,476,2015-10-12 04:09:44.000,,1.0,13,5
4071,HRH7_US_LW.txt_fixed,477,2015-10-12 04:09:45.000,payload,,13,5
4072,HRH7_US_LW.txt_fixed,478,2015-10-12 04:09:46.000,payload,,13,5
4073,HRH7_US_LW.txt_fixed,479,2015-10-12 04:09:47.000,payload,,13,5
4074,HRH7_US_LW.txt_fixed,480,2015-10-12 04:09:48.000,payload,,13,5
4075,HRH7_US_LW.txt_fixed,481,2015-10-12 04:09:49.000,,1.0,14,5
4076,HRH7_US_LW.txt_fixed,482,2015-10-12 04:09:50.000,,,14,5
4077,HRH7_US_LW.txt_fixed,483,2015-10-12 04:09:51.000,,,14,5
4078,HRH7_US_LW.txt_fixed,484,2015-10-12 04:09:52.000,,,14,5
4079,HRH7_US_LW.txt_fixed,485,2015-10-12 04:09:53.000,,,14,5
4080,HRH7_US_LW.txt_fixed,486,2015-10-12 04:09:55.000,,,14,5
4081,HRH7_US_LW.txt_fixed,487,2015-10-12 04:09:56.000,,,14,5
4082,HRH7_US_LW.txt_fixed,488,2015-10-12 04:09:57.000,,,14,5
4083,HRH7_US_LW.txt_fixed,489,2015-10-12 04:09:58.000,,,14,5
4084,HRH7_US_LW.txt_fixed,490,2015-10-12 04:09:59.000,,,14,5
4085,HRH7_US_LW.txt_fixed,491,2015-10-12 04:10:00.000,,,14,5
4086,HRH7_US_LW.txt_fixed,492,2015-10-12 04:10:01.000,,,14,5
4087,HRH7_US_LW.txt_fixed,493,2015-10-12 04:10:02.000,,,14,5
4088,HRH7_US_LW.txt_fixed,494,2015-10-12 04:10:03.000,,,14,5
4089,HRH7_US_LW.txt_fixed,495,2015-10-12 04:10:04.000,,,14,5
4090,HRH7_US_LW.txt_fixed,496,2015-10-12 04:10:05.000,,,14,5
4091,HRH7_US_LW.txt_fixed,497,2015-10-12 04:10:06.000,,,14,5
4092,HRH7_US_LW.txt_fixed,498,2015-10-12 04:10:07.000,,,14,5
4093,HRH7_US_LW.txt_fixed,499,2015-10-12 04:10:08.000,,,14,5
4094,HRH7_US_LW.txt_fixed,500,2015-10-12 04:10:09.000,,,14,5
4095,HRH7_US_LW.txt_fixed,501,2015-10-12 04:10:10.000,,,14,5
4096,HRH7_US_LW.txt_fixed,502,2015-10-12 04:10:11.000,,,14,5
4097,HRH7_US_LW.txt_fixed,503,2015-10-12 04:10:12.000,,,14,5
4098,HRH7_US_LW.txt_fixed,504,2015-10-12 04:10:13.000,,,14,5
4099,HRH7_US_LW.txt_fixed,505,2015-10-12 04:10:15.000,,,14,5
4100,HRH7_US_LW.txt_fixed,506,2015-10-12 04:10:16.000,,,14,5
4101,HRH7_US_LW.txt_fixed,507,2015-10-12 04:10:17.000,,,14,5
4102,HRH7_US_LW.txt_fixed,508,2015-10-12 04:10:18.000,,,14,5
4103,HRH7_US_LW.txt_fixed,509,2015-10-12 04:10:19.000,,,14,5
4104,HRH7_US_LW.txt_fixed,510,2015-10-12 04:10:20.000,,,14,5
4105,HRH7_US_LW.txt_fixed,511,2015-10-12 04:10:21.000,,,14,5
4106,HRH7_US_LW.txt_fixed,512,2015-10-12 04:10:22.000,,,14,5
4107,HRH7_US_LW.txt_fixed,513,2015-10-12 04:10:23.000,,,14,5
4108,HRH7_US_LW.txt_fixed,514,2015-10-12 04:10:24.000,,,14,5
4109,HRH7_US_LW.txt_fixed,515,2015-10-12 04:10:25.000,,,14,5
4110,HRH7_US_LW.txt_fixed,516,2015-10-12 04:10:26.000,,,14,5
4111,HRH7_US_LW.txt_fixed,517,2015-10-12 04:10:27.000,,,14,5
4112,HRH7_US_LW.txt_fixed,518,2015-10-12 04:10:28.000,,,14,5
4113,HRH7_US_LW.txt_fixed,519,2015-10-12 04:10:29.000,,,14,5
4114,HRH7_US_LW.txt_fixed,520,2015-10-12 04:10:30.000,,,14,5
4115,HRH7_US_LW.txt_fixed,521,2015-10-12 04:10:31.000,,,14,5
4116,HRH7_US_LW.txt_fixed,522,2015-10-12 04:10:32.000,,,14,5
4117,HRH7_US_LW.txt_fixed,523,2015-10-12 04:10:33.000,,,14,5
4118,HRH7_US_LW.txt_fixed,524,2015-10-12 04:10:34.000,,,14,5
4119,HRH7_US_LW.txt_fixed,525,2015-10-12 04:10:35.000,,,14,5
4120,HRH7_US_LW.txt_fixed,526,2015-10-12 04:10:37.000,payload,,14,5
4121,HRH7_US_LW.txt_fixed,527,2015-10-12 04:10:38.000,payload,,14,5
4122,HRH7_US_LW.txt_fixed,528,2015-10-12 04:10:39.000,payload,,14,5
4123,HRH7_US_LW.txt_fixed,529,2015-10-12 04:10:40.000,payload,,14,5
4124,HRH7_US_LW.txt_fixed,530,2015-10-12 04:10:41.000,payload,0.0,14,5
4125,HRH7_US_LW.txt_fixed,531,2015-10-12 04:10:42.000,payload,,14,5
4126,HRH7_US_LW.txt_fixed,532,2015-10-12 04:10:43.000,payload,,14,5
4127,HRH7_US_LW.txt_fixed,533,2015-10-12 04:10:44.000,payload,,14,5
4128,HRH7_US_LW.txt_fixed,534,2015-10-12 04:10:45.000,payload,,14,5
4129,HRH7_US_LW.txt_fixed,535,2015-10-12 04:10:46.000,payload,,14,5
4130,HRH7_US_LW.txt_fixed,536,2015-10-12 04:10:47.000,payload,,14,5
4131,HRH7_US_LW.txt_fixed,537,2015-10-12 04:10:48.000,,2.0,15,5
4132,HRH7_US_LW.txt_fixed,538,2015-10-12 04:10:49.000,,,15,5
4133,HRH7_US_LW.txt_fixed,539,2015-10-12 04:10:50.000,setGoal,,15,5
4134,HRH7_US_LW.txt_fixed,540,2015-10-12 04:10:51.000,,,15,5
4135,HRH7_US_LW.txt_fixed,541,2015-10-12 04:10:52.000,,,15,5
4136,HRH7_US_LW.txt_fixed,542,2015-10-12 04:10:53.000,,,15,5
4137,HRH7_US_LW.txt_fixed,543,2015-10-12 04:10:54.000,,,15,5
4138,HRH7_US_LW.txt_fixed,544,2015-10-12 04:10:55.000,,,15,5
4139,HRH7_US_LW.txt_fixed,545,2015-10-12 04:10:56.000,setGoal,,15,5
4140,HRH7_US_LW.txt_fixed,546,2015-10-12 04:10:57.000,,,15,5
4141,HRH7_US_LW.txt_fixed,547,2015-10-12 04:10:58.000,,,15,5
4142,HRH7_US_LW.txt_fixed,548,2015-10-12 04:10:59.000,,,15,5
4143,HRH7_US_LW.txt_fixed,549,2015-10-12 04:11:00.000,,,15,5
4144,HRH7_US_LW.txt_fixed,550,2015-10-12 04:11:02.000,,,15,5
4145,HRH7_US_LW.txt_fixed,551,2015-10-12 04:11:03.000,,,15,5
4146,HRH7_US_LW.txt_fixed,552,2015-10-12 04:11:04.000,,,15,5
4147,HRH7_US_LW.txt_fixed,553,2015-10-12 04:11:05.000,,,15,5
4148,HRH7_US_LW.txt_fixed,554,2015-10-12 04:11:06.000,,,15,5
4149,HRH7_US_LW.txt_fixed,555,2015-10-12 04:11:07.000,,,15,5
4150,HRH7_US_LW.txt_fixed,556,2015-10-12 04:11:08.000,,,15,5
4151,HRH7_US_LW.txt_fixed,557,2015-10-12 04:11:09.000,,,15,5
4152,HRH7_US_LW.txt_fixed,558,2015-10-12 04:11:10.000,setGoal,,15,5
4153,HRH7_US_LW.txt_fixed,559,2015-10-12 04:11:11.000,,,15,5
4154,HRH7_US_LW.txt_fixed,560,2015-10-12 04:11:12.000,,,15,5
4155,HRH7_US_LW.txt_fixed,561,2015-10-12 04:11:13.000,,,15,5
4156,HRH7_US_LW.txt_fixed,562,2015-10-12 04:11:14.000,,,15,5
4157,HRH7_US_LW.txt_fixed,563,2015-10-12 04:11:15.000,setGoal,,15,5
4158,HRH7_US_LW.txt_fixed,564,2015-10-12 04:11:16.000,,,15,5
4159,HRH7_US_LW.txt_fixed,565,2015-10-12 04:11:17.000,,,15,5
4160,HRH7_US_LW.txt_fixed,566,2015-10-12 04:11:18.000,,,15,5
4161,HRH7_US_LW.txt_fixed,567,2015-10-12 04:11:19.000,,,15,5
4162,HRH7_US_LW.txt_fixed,568,2015-10-12 04:11:20.000,payload,,15,5
4163,HRH7_US_LW.txt_fixed,569,2015-10-12 04:11:21.000,payload,,15,5
4164,HRH7_US_LW.txt_fixed,570,2015-10-12 04:11:23.000,,1.0,16,5
4165,HRH7_US_LW.txt_fixed,571,2015-10-12 04:11:24.000,,,16,5
4166,HRH7_US_LW.txt_fixed,572,2015-10-12 04:11:25.000,payload,,16,5
4167,HRH7_US_LW.txt_fixed,573,2015-10-12 04:11:26.000,payload,,16,5
4168,HRH7_US_LW.txt_fixed,574,2015-10-12 04:11:27.000,payload,,16,5
4169,HRH7_US_LW.txt_fixed,575,2015-10-12 04:11:28.000,payload,,16,5
4170,HRH7_US_LW.txt_fixed,576,2015-10-12 04:11:29.000,payload,,16,5
4171,HRH7_US_LW.txt_fixed,577,2015-10-12 04:11:30.000,payload,,16,5
4172,HRH7_US_LW.txt_fixed,578,2015-10-12 04:11:31.000,,1.0,17,5
4173,HRH7_US_LW.txt_fixed,579,2015-10-12 04:11:32.000,,,17,5
4174,HRH7_US_LW.txt_fixed,580,2015-10-12 04:11:33.000,,,17,5
4175,HRH7_US_LW.txt_fixed,581,2015-10-12 04:11:34.000,,,17,5
4176,HRH7_US_LW.txt_fixed,582,2015-10-12 04:11:35.000,,,17,5
4177,HRH7_US_LW.txt_fixed,583,2015-10-12 04:11:36.000,,,17,5
4178,HRH7_US_LW.txt_fixed,584,2015-10-12 04:11:37.000,,,17,5
4179,HRH7_US_LW.txt_fixed,585,2015-10-12 04:11:38.000,,,17,5
4180,HRH7_US_LW.txt_fixed,586,2015-10-12 04:11:39.000,,,17,5
4181,HRH7_US_LW.txt_fixed,587,2015-10-12 04:11:40.000,,,17,5
4182,HRH7_US_LW.txt_fixed,588,2015-10-12 04:11:41.000,,,17,5
4183,HRH7_US_LW.txt_fixed,589,2015-10-12 04:11:42.000,,,17,5
4184,HRH7_US_LW.txt_fixed,590,2015-10-12 04:11:43.000,,,17,5
4185,HRH7_US_LW.txt_fixed,591,2015-10-12 04:11:44.000,,,17,5
4186,HRH7_US_LW.txt_fixed,592,2015-10-12 04:11:45.000,,,17,5
4187,HRH7_US_LW.txt_fixed,593,2015-10-12 04:11:47.000,,,17,5
4188,HRH7_US_LW.txt_fixed,594,2015-10-12 04:11:48.000,addingWP,,17,5
4189,HRH7_US_LW.txt_fixed,595,2015-10-12 04:11:49.000,addingWP,,17,5
4190,HRH7_US_LW.txt_fixed,596,2015-10-12 04:11:50.000,,,17,5
4191,HRH7_US_LW.txt_fixed,597,2015-10-12 04:11:51.000,,,17,5
4192,HRH7_US_LW.txt_fixed,598,2015-10-12 04:11:52.000,,,17,5
4193,HRH8_US_LW.txt_fixed,0,2015-10-12 23:22:49.000,,,0,0
4194,HRH8_US_LW.txt_fixed,1,2015-10-12 23:22:50.000,addingWP,,0,0
4195,HRH8_US_LW.txt_fixed,2,2015-10-12 23:22:51.000,addingWP,,0,0
4196,HRH8_US_LW.txt_fixed,3,2015-10-12 23:22:52.000,,,0,0
4197,HRH8_US_LW.txt_fixed,4,2015-10-12 23:22:53.000,,,0,0
4198,HRH8_US_LW.txt_fixed,5,2015-10-12 23:22:54.000,,,0,0
4199,HRH8_US_LW.txt_fixed,6,2015-10-12 23:22:55.000,,,0,0
4200,HRH8_US_LW.txt_fixed,7,2015-10-12 23:22:56.000,,,0,0
4201,HRH8_US_LW.txt_fixed,8,2015-10-12 23:22:57.000,addingWP,,0,0
4202,HRH8_US_LW.txt_fixed,9,2015-10-12 23:22:58.000,,,0,0
4203,HRH8_US_LW.txt_fixed,10,2015-10-12 23:22:59.000,,,0,0
4204,HRH8_US_LW.txt_fixed,11,2015-10-12 23:23:00.000,,,0,0
4205,HRH8_US_LW.txt_fixed,12,2015-10-12 23:23:01.000,,,0,0
4206,HRH8_US_LW.txt_fixed,13,2015-10-12 23:23:02.000,,,0,0
4207,HRH8_US_LW.txt_fixed,14,2015-10-12 23:23:03.000,,,0,0
4208,HRH8_US_LW.txt_fixed,15,2015-10-12 23:23:04.000,,,0,0
4209,HRH8_US_LW.txt_fixed,16,2015-10-12 23:23:06.000,,,0,0
4210,HRH8_US_LW.txt_fixed,17,2015-10-12 23:23:07.000,,,0,0
4211,HRH8_US_LW.txt_fixed,18,2015-10-12 23:23:08.000,,,0,0
4212,HRH8_US_LW.txt_fixed,19,2015-10-12 23:23:09.000,,,0,0
4213,HRH8_US_LW.txt_fixed,20,2015-10-12 23:23:10.000,,,0,0
4214,HRH8_US_LW.txt_fixed,21,2015-10-12 23:23:11.000,,,0,0
4215,HRH8_US_LW.txt_fixed,22,2015-10-12 23:23:12.000,,,0,0
4216,HRH8_US_LW.txt_fixed,23,2015-10-12 23:23:13.000,setGoal,,0,0
4217,HRH8_US_LW.txt_fixed,24,2015-10-12 23:23:14.000,,,0,0
4218,HRH8_US_LW.txt_fixed,25,2015-10-12 23:23:15.000,,,0,0
4219,HRH8_US_LW.txt_fixed,26,2015-10-12 23:23:16.000,,,0,0
4220,HRH8_US_LW.txt_fixed,27,2015-10-12 23:23:17.000,,,0,0
4221,HRH8_US_LW.txt_fixed,28,2015-10-12 23:23:18.000,,,0,0
4222,HRH8_US_LW.txt_fixed,29,2015-10-12 23:23:19.000,,,0,0
4223,HRH8_US_LW.txt_fixed,30,2015-10-12 23:23:20.000,,,0,0
4224,HRH8_US_LW.txt_fixed,31,2015-10-12 23:23:21.000,,,0,0
4225,HRH8_US_LW.txt_fixed,32,2015-10-12 23:23:22.000,,,0,0
4226,HRH8_US_LW.txt_fixed,33,2015-10-12 23:23:23.000,,,0,0
4227,HRH8_US_LW.txt_fixed,34,2015-10-12 23:23:24.000,,,0,0
4228,HRH8_US_LW.txt_fixed,35,2015-10-12 23:23:26.000,,,0,0
4229,HRH8_US_LW.txt_fixed,36,2015-10-12 23:23:27.000,,,0,0
4230,HRH8_US_LW.txt_fixed,37,2015-10-12 23:23:28.000,,,0,0
4231,HRH8_US_LW.txt_fixed,38,2015-10-12 23:23:29.000,,,0,0
4232,HRH8_US_LW.txt_fixed,39,2015-10-12 23:23:30.000,,,0,0
4233,HRH8_US_LW.txt_fixed,40,2015-10-12 23:23:31.000,,,0,0
4234,HRH8_US_LW.txt_fixed,41,2015-10-12 23:23:32.000,,,0,0
4235,HRH8_US_LW.txt_fixed,42,2015-10-12 23:23:33.000,,,0,0
4236,HRH8_US_LW.txt_fixed,43,2015-10-12 23:23:34.000,,,0,0
4237,HRH8_US_LW.txt_fixed,44,2015-10-12 23:23:35.000,,,0,0
4238,HRH8_US_LW.txt_fixed,45,2015-10-12 23:23:36.000,,,0,0
